3 41 14
3 42 12
3 43 16
3 44 14
3 45 12
3 46 12
3 47 16
3 48 14
3 49 16
3 50 16
3 51 12
3 52 14
3 53 16
3 54 12
3 55 16
3 56 16
3 57 10
3 58 16
3 59 18
3 60 14
3 61 16
3 62 16
3 63 14
3 64 18
3 65 16
3 66 10
3 67 16
3 68 16
3 69 14
3 70 18
3 71 16
3 72 12
3 73 16
3 74 16
3 75 15
3 76 15
3 77 12
3 78 14
3 79 16
3 80 18
3 81 12
3 82 15
3 83 18
3 84 16
3 85 18
3 86 16
3 87 14
3 88 16
3 89 17
3 90 11
3 91 17
3 92 17
3 93 15
3 94 18
3 95 18
3 96 14
3 97 16
3 98 17
3 99 13
3 100 18
3 101 7
4 1 2
4 2 2
4 3 2
4 4 7
4 5 12
4 6 11
4 7 11
4 8 11
4 9 15
4 10 13
4 11 10
4 12 12
4 13 13
4 14 14
4 15 17
4 16 13
4 17 14
4 18 12
4 19 17
4 20 15
4 21 13
4 22 16
4 23 17
4 24 13
4 25 15
4 26 15
4 27 15
4 28 13
4 29 17
4 30 17
4 31 15
4 32 11
4 33 17
4 34 19
4 35 15
4 36 17
4 37 18
4 38 15
4 39 15
4 40 17
4 41 19
4 42 17
4 43 19
4 44 19
4 45 17
4 46 13
4 47 17
4 48 15
4 49 17
4 50 19
4 51 17
4 52 15
4 53 15
4 54 20
4 55 21
4 56 15
4 57 15
4 58 19
4 59 19
4 60 17
4 61 19
4 62 19
4 63 18
4 64 19
4 65 21
4 66 17
4 67 17
4 68 17
4 69 21
4 70 15
4 71 20
4 72 19
4 73 19
4 74 17
4 75 21
4 76 17
4 77 17
4 78 19
4 79 19
4 80 17
4 81 17
4 82 20
4 83 19
4 84 16
4 85 22
4 86 20
4 87 19
4 88 15
4 89 22
4 90 19
4 91 19
4 92 19
4 93 20
4 94 19
4 95 19
4 96 19
4 97 21
4 98 17
4 99 23
4 100 21
4 101 6
5 1 2
5 2 2
5 3 2
5 4 2
5 5 10
5 6 12
5 7 14
5 8 12
5 9 14
5 10 10
5 11 12
5 12 12
5 13 12
5 14 14
5 15 14
5 16 16
5 17 14
5 18 10
5 19 16
5 20 14
5 21 18
5 22 20
5 23 16
5 24 16
5 25 14
5 26 16
5 27 18
5 28 18
5 29 16
5 30 16
5 31 20
5 32 18
5 33 18
5 34 18
5 35 10
5 36 16
5 37 17
5 38 13
5 39 18
5 40 20
5 41 20
5 42 20
5 43 20
5 44 21
5 45 16
5 46 19
5 47 16
5 48 15
5 49 22
5 50 20
5 51 21
5 52 20
5 53 18
5 54 20
5 55 22
5 56 17
5 57 15
5 58 20
5 59 18
5 60 19
5 61 24
5 62 23
5 63 20
5 64 24
5 65 20
5 66 15
5 67 16
5 68 17
5 69 21
5 70 17
5 71 23
5 72 23
5 73 18
5 74 20
5 75 18
5 76 21
5 77 24
5 78 20
5 79 23
5 80 19
5 81 19
5 82 24
5 83 20
5 84 21
5 85 24
5 86 22
5 87 23
5 88 21
5 89 22
5 90 17
5 91 23
5 92 18
5 93 22
5 94 21
5 95 19
5 96 25
5 97 21
5 98 21
5 99 23
5 100 20
5 101 6
6 1 2
6 2 2
6 3 2
6 4 2
6 5 2
6 6 24
6 7 28
6 8 24
6 9 30
6 10 25
6 11 26
6 12 26
6 13 24
6 14 28
6 15 28
6 16 29
6 17 29
6 18 28
6 19 28
6 20 25
6 21 32
6 22 28
6 23 32
6 24 26
6 25 26
6 26 32
6 27 36
6 28 28
6 29 30
6 30 30
6 31 30
6 32 26
6 33 30
6 34 32
6 35 28
6 36 30
6 37 34
6 38 28
6 39 31
6 40 27
6 41 36
6 42 38
6 43 36
6 44 32
6 45 36
6 46 29
6 47 27
6 48 34
6 49 38
6 50 32
6 51 40
6 52 30
6 53 32
6 54 30
6 55 28
6 56 28
6 57 32
6 58 30
6 59 32
6 60 32
6 61 32
6 62 32
6 63 34
6 64 34
6 65 38
6 66 32
6 67 38
6 68 30
6 69 36
6 70 32
6 71 34
6 72 34
6 73 34
6 74 36
6 75 36
6 76 34
6 77 38
6 78 40
6 79 38
6 80 32
6 81 40
6 82 36
6 83 34
6 84 35
6 85 37
6 86 34
6 87 32
6 88 26
6 89 34
6 90 29
6 91 36
6 92 34
6 93 40
6 94 32
6 95 38
6 96 37
6 97 39
6 98 40
6 99 40
6 100 34
6 101 12
7 1 2
7 2 2
7 3 2
7 4 2
7 5 2
7 6 27
7 7 28
7 8 25
7 9 32
7 10 28
7 11 30
7 12 26
7 13 30
7 14 30
7 15 30
7 16 28
7 17 34
7 18 30
7 19 35
7 20 30
7 21 36
7 22 34
7 23 26
7 24 26
7 25 32
7 26 28
7 27 34
7 28 34
7 29 38
7 30 34
7 31 34
7 32 30
7 33 34
7 34 38
7 35 32
7 36 30
7 37 36
7 38 26
7 39 32
7 40 34
7 41 36
7 42 36
7 43 36
7 44 36
7 45 34
7 46 33
7 47 28
7 48 31
7 49 36
7 50 28
7 51 38
7 52 32
7 53 36
7 54 34
7 55 43
7 56 38
7 57 37
7 58 36
7 59 36
7 60 34
7 61 40
7 62 36
7 63 36
7 64 38
7 65 34
7 66 36
7 67 42
7 68 33
7 69 38
7 70 34
7 71 34
7 72 34
7 73 40
7 74 35
7 75 33
7 76 38
7 77 40
7 78 30
7 79 39
7 80 34
7 81 40
7 82 42
7 83 43
7 84 35
7 85 38
7 86 38
7 87 40
7 88 37
7 89 38
7 90 37
7 91 42
7 92 38
7 93 33
7 94 42
7 95 38
7 96 36
7 97 36
7 98 40
7 99 42
7 100 34
7 101 16
8 1 2
8 2 2
8 3 2
8 4 2
8 5 2
8 6 21
8 7 19
8 8 21
8 9 22
8 10 18
8 11 18
8 12 18
8 13 18
8 14 18
8 15 20
8 16 22
8 17 18
8 18 18
8 19 22
8 20 22
8 21 18
8 22 26
8 23 20
8 24 26
8 25 18
8 26 24
8 27 24
8 28 24
8 29 24
8 30 26
8 31 26
8 32 25
8 33 23
8 34 26
8 35 15
8 36 26
8 37 24
8 38 21
8 39 24
8 40 22
8 41 26
8 42 28
8 43 27
8 44 26
8 45 24
8 46 20
8 47 24
8 48 28
8 49 26
8 50 28
8 51 32
8 52 27
8 53 19
8 54 27
8 55 26
8 56 20
8 57 26
8 58 26
8 59 26
8 60 27
8 61 30
8 62 33
8 63 25
8 64 34
8 65 29
8 66 24
8 67 20
8 68 23
8 69 23
8 70 20
8 71 29
8 72 33
8 73 27
8 74 29
8 75 29
8 76 34
8 77 30
8 78 32
8 79 27
8 80 27
8 81 23
8 82 28
8 83 27
8 84 30
8 85 31
8 86 27
8 87 28
8 88 27
8 89 25
8 90 24
8 91 30
8 92 27
8 93 28
8 94 30
8 95 27
8 96 33
8 97 30
8 98 31
8 99 34
8 100 29
8 101 10
9 1 2
9 2 2
9 3 2
9 4 2
9 5 2
9 6 27
9 7 27
9 8 27
9 9 30
9 10 25
9 11 27
9 12 29
9 13 26
9 14 29
9 15 35
9 16 32
9 17 34
9 18 31
9 19 32
9 20 25
9 21 30
9 22 33
9 23 30
9 24 27
9 25 30
9 26 30
9 27 39
9 28 31
9 29 37
9 30 35
9 31 35
9 32 27
9 33 35
9 34 38
9 35 31
9 36 33
9 37 37
9 38 33
9 39 32
9 40 29
9 41 34
9 42 36
9 43 37
9 44 38
9 45 35
9 46 28
9 47 33
9 48 36
9 49 37
9 50 31
9 51 43
9 52 32
9 53 37
9 54 40
9 55 39
9 56 35
9 57 39
9 58 31
9 59 34
9 60 33
9 61 38
9 62 33
9 63 35
9 64 37
9 65 38
9 66 37
9 67 35
9 68 33
9 69 42
9 70 35
9 71 41
9 72 39
9 73 39
9 74 38
9 75 37
9 76 37
9 77 39
9 78 37
9 79 39
9 80 33
9 81 39
9 82 35
9 83 39
9 84 34
9 85 39
9 86 40
9 87 41
9 88 33
9 89 39
9 90 37
9 91 35
9 92 41
9 93 43
9 94 39
9 95 39
9 96 37
9 97 37
9 98 35
9 99 43
9 100 35
9 101 15
10 1 2
10 2 2
10 3 2
10 4 2
10 5 2
10 6 24
10 7 26
10 8 22
10 9 28
10 10 27
10 11 25
10 12 25
10 13 28
10 14 23
10 15 30
10 16 30
10 17 29
10 18 24
10 19 31
10 20 24
10 21 26
10 22 32
10 23 30
10 24 27
10 25 26
10 26 30
10 27 35
10 28 29
10 29 34
10 30 32
10 31 35
10 32 26
10 33 32
10 34 36
10 35 23
10 36 28
10 37 36
10 38 27
10 39 30
10 40 31
10 41 35
10 42 32
10 43 37
10 44 33
10 45 32
10 46 29
10 47 29
10 48 32
10 49 36
10 50 32
10 51 38
10 52 30
10 53 30
10 54 32
10 55 36
10 56 28
10 57 35
10 58 36
10 59 35
10 60 31
10 61 39
10 62 36
10 63 31
10 64 36
10 65 36
10 66 32
10 67 38
10 68 25
10 69 31
10 70 29
10 71 32
10 72 30
10 73 36
10 74 32
10 75 34
10 76 38
10 77 34
10 78 38
10 79 40
10 80 30
10 81 36
10 82 39
10 83 38
10 84 32
10 85 40
10 86 34
10 87 33
10 88 30
10 89 34
10 90 30
10 91 37
10 92 36
10 93 38
10 94 38
10 95 34
10 96 35
10 97 40
10 98 34
10 99 41
10 100 36
10 101 12
11 1 2
11 2 2
11 3 2
11 4 2
11 5 2
11 6 26
11 7 31
11 8 27
11 9 29
11 10 29
11 11 29
11 12 27
11 13 29
11 14 30
11 15 32
11 16 32
11 17 33
11 18 32
11 19 35
11 20 28
11 21 36
11 22 38
11 23 30
11 24 29
11 25 33
11 26 30
11 27 37
11 28 36
11 29 38
11 30 35
11 31 39
11 32 29
11 33 35
11 34 39
11 35 33
11 36 32
11 37 38
11 38 29
11 39 33
11 40 33
11 41 35
11 42 37
11 43 41
11 44 37
11 45 30
11 46 33
11 47 33
11 48 33
11 49 39
11 50 33
11 51 41
11 52 34
11 53 37
11 54 39
11 55 43
11 56 37
11 57 39
11 58 37
11 59 35
11 60 35
11 61 43
11 62 39
11 63 37
11 64 40
11 65 39
11 66 37
11 67 41
11 68 33
11 69 41
11 70 37
11 71 39
11 72 35
11 73 43
11 74 39
11 75 33
11 76 37
11 77 39
11 78 33
11 79 41
11 80 35
11 81 37
11 82 41
11 83 41
11 84 37
11 85 43
11 86 41
11 87 39
11 88 37
11 89 33
11 90 37
11 91 43
11 92 39
11 93 41
11 94 43
11 95 39
11 96 39
11 97 41
11 98 35
11 99 45
11 100 39
11 101 15
12 1 2
12 2 2
12 3 2
12 4 2
12 5 2
12 6 21
12 7 24
12 8 22
12 9 25
12 10 19
12 11 20
12 12 25
12 13 20
12 14 23
12 15 24
12 16 22
12 17 24
12 18 22
12 19 25
12 20 27
12 21 30
12 22 24
12 23 27
12 24 28
12 25 23
12 26 29
12 27 30
12 28 25
12 29 24
12 30 26
12 31 28
12 32 29
12 33 27
12 34 31
12 35 24
12 36 29
12 37 28
12 38 26
12 39 30
12 40 28
12 41 31
12 42 32
12 43 29
12 44 26
12 45 32
12 46 27
12 47 27
12 48 31
12 49 34
12 50 26
12 51 33
12 52 31
12 53 28
12 54 25
12 55 23
12 56 25
12 57 23
12 58 25
12 59 32
12 60 33
12 61 30
12 62 36
12 63 33
12 64 33
12 65 32
12 66 23
12 67 29
12 68 25
12 69 33
12 70 29
12 71 35
12 72 34
12 73 30
12 74 33
12 75 30
12 76 33
12 77 32
12 78 35
12 79 31
12 80 30
12 81 35
12 82 31
12 83 30
12 84 35
12 85 33
12 86 31
12 87 33
12 88 29
12 89 36
12 90 31
12 91 35
12 92 30
12 93 33
12 94 29
12 95 29
12 96 35
12 97 35
12 98 35
12 99 33
12 100 29
12 101 13
13 1 2
13 2 2
13 3 2
13 4 2
13 5 2
13 6 27
13 7 33
13 8 26
13 9 31
13 10 30
13 11 32
13 12 24
13 13 32
13 14 28
13 15 28
13 16 32
13 17 30
13 18 29
13 19 34
13 20 31
13 21 32
13 22 38
13 23 32
13 24 27
13 25 34
13 26 34
13 27 32
13 28 31
13 29 34
13 30 32
13 31 37
13 32 32
13 33 35
13 34 40
13 35 32
13 36 33
13 37 39
13 38 34
13 39 37
13 40 34
13 41 35
13 42 36
13 43 39
13 44 31
13 45 37
13 46 35
13 47 34
13 48 34
13 49 40
13 50 34
13 51 41
13 52 36
13 53 31
13 54 34
13 55 40
13 56 31
13 57 36
13 58 37
13 59 40
13 60 29
13 61 39
13 62 37
13 63 34
13 64 36
13 65 38
13 66 33
13 67 41
13 68 30
13 69 38
13 70 37
13 71 41
13 72 35
13 73 35
13 74 34
13 75 33
13 76 39
13 77 43
13 78 40
13 79 39
13 80 32
13 81 39
13 82 38
13 83 41
13 84 38
13 85 41
13 86 39
13 87 35
13 88 39
13 89 41
13 90 35
13 91 44
13 92 39
13 93 36
13 94 41
13 95 37
13 96 35
13 97 41
13 98 41
13 99 44
13 100 41
13 101 15
14 1 2
14 2 2
14 3 2
14 4 2
14 5 2
14 6 23
14 7 27
14 8 22
14 9 28
14 10 24
14 11 25
14 12 26
14 13 26
14 14 27
14 15 30
14 16 28
14 17 30
14 18 26
14 19 31
14 20 22
14 21 31
14 22 27
14 23 25
14 24 20
14 25 27
14 26 26
14 27 33
14 28 30
14 29 32
14 30 30
14 31 32
14 32 26
14 33 31
14 34 36
14 35 30
14 36 28
14 37 34
14 38 30
14 39 30
14 40 30
14 41 33
14 42 34
14 43 30
14 44 32
14 45 33
14 46 29
14 47 27
14 48 30
14 49 35
14 50 24
14 51 34
14 52 29
14 53 33
14 54 35
14 55 39
14 56 34
14 57 34
14 58 29
14 59 30
14 60 31
14 61 33
14 62 33
14 63 33
14 64 35
14 65 29
14 66 33
14 67 39
14 68 29
14 69 38
14 70 32
14 71 33
14 72 31
14 73 36
14 74 30
14 75 33
14 76 37
14 77 36
14 78 32
14 79 35
14 80 29
14 81 37
14 82 39
14 83 38
14 84 33
14 85 37
14 86 31
14 87 37
14 88 33
14 89 37
14 90 33
14 91 38
14 92 35
14 93 35
14 94 37
14 95 34
14 96 31
14 97 33
14 98 33
14 99 36
14 100 33
14 101 12
15 1 2
15 2 2
15 3 2
15 4 2
15 5 2
15 6 19
15 7 22
15 8 20
15 9 24
15 10 18
15 11 20
15 12 22
15 13 22
15 14 22
15 15 28
15 16 24
15 17 24
15 18 24
15 19 26
15 20 23
15 21 28
15 22 28
15 23 26
15 24 22
15 25 20
15 26 23
15 27 27
15 28 18
15 29 30
15 30 28
15 31 28
15 32 22
15 33 30
15 34 28
15 35 24
15 36 28
15 37 32
15 38 26
15 39 30
15 40 22
15 41 32
15 42 32
15 43 30
15 44 25
15 45 24
15 46 20
15 47 23
15 48 23
15 49 29
15 50 27
15 51 30
15 52 27
15 53 28
15 54 33
15 55 31
15 56 28
15 57 29
15 58 28
15 59 31
15 60 26
15 61 31
15 62 32
15 63 30
15 64 30
15 65 33
15 66 30
15 67 31
15 68 23
15 69 35
15 70 25
15 71 33
15 72 31
15 73 29
15 74 25
15 75 32
15 76 32
15 77 31
15 78 32
15 79 32
15 80 28
15 81 34
15 82 32
15 83 33
15 84 25
15 85 26
15 86 29
15 87 26
15 88 21
15 89 31
15 90 30
15 91 27
15 92 33
15 93 33
15 94 27
15 95 27
15 96 27
15 97 32
15 98 33
15 99 39
15 100 30
15 101 11
16 1 2
16 2 2
16 3 2
16 4 2
16 5 2
16 6 21
16 7 23
16 8 22
16 9 21
16 10 21
16 11 18
16 12 24
16 13 22
16 14 20
16 15 24
16 16 28
16 17 20
16 18 21
16 19 27
16 20 26
16 21 25
16 22 32
16 23 24
16 24 27
16 25 22
16 26 26
16 27 26
16 28 24
16 29 27
16 30 24
16 31 26
16 32 24
16 33 24
16 34 26
16 35 21
16 36 29
16 37 31
16 38 28
16 39 28
16 40 25
16 41 28
16 42 29
16 43 28
16 44 28
16 45 25
16 46 26
16 47 26
16 48 32
16 49 31
16 50 29
16 51 30
16 52 33
16 53 25
16 54 31
16 55 32
16 56 30
16 57 25
16 58 32
16 59 28
16 60 25
16 61 28
16 62 29
16 63 26
16 64 37
16 65 30
16 66 26
16 67 28
16 68 22
16 69 28
16 70 28
16 71 35
16 72 37
16 73 33
16 74 29
16 75 30
16 76 37
16 77 29
16 78 33
16 79 31
16 80 25
16 81 25
16 82 29
16 83 27
16 84 27
16 85 32
16 86 35
16 87 32
16 88 29
16 89 29
16 90 27
16 91 28
16 92 31
16 93 31
16 94 31
16 95 26
16 96 31
16 97 33
16 98 32
16 99 35
16 100 35
16 101 11
17 1 2
17 2 2
17 3 2
17 4 2
17 5 2
17 6 27
17 7 31
17 8 26
17 9 33
17 10 29
17 11 28
17 12 28
17 13 28
17 14 28
17 15 32
17 16 30
17 17 29
17 18 28
17 19 32
17 20 27
17 21 34
17 22 32
17 23 34
17 24 31
17 25 30
17 26 34
17 27 36
17 28 30
17 29 34
17 30 32
17 31 35
17 32 28
17 33 31
17 34 32
17 35 30
17 36 29
17 37 38
17 38 30
17 39 33
17 40 28
17 41 37
17 42 34
17 43 37
17 44 33
17 45 38
17 46 33
17 47 33
17 48 35
17 49 42
17 50 34
17 51 42
17 52 30
17 53 31
17 54 35
17 55 34
17 56 32
17 57 36
17 58 38
17 59 34
17 60 37
17 61 39
17 62 41
17 63 35
17 64 35
17 65 37
17 66 32
17 67 36
17 68 30
17 69 37
17 70 33
17 71 40
17 72 36
17 73 38
17 74 39
17 75 38
17 76 41
17 77 40
17 78 41
17 79 39
17 80 32
17 81 40
17 82 39
17 83 31
17 84 37
17 85 43
17 86 37
17 87 37
17 88 33
17 89 39
17 90 34
17 91 43
17 92 37
17 93 40
17 94 35
17 95 35
17 96 33
17 97 42
17 98 39
17 99 43
17 100 39
17 101 14
18 1 2
18 2 2
18 3 2
18 4 2
18 5 2
18 6 26
18 7 29
18 8 27
18 9 27
18 10 24
18 11 28
18 12 26
18 13 28
18 14 30
18 15 32
18 16 29
18 17 31
18 18 32
18 19 33
18 20 27
18 21 30
18 22 32
18 23 27
18 24 29
18 25 31
18 26 27
18 27 34
18 28 29
18 29 36
18 30 35
18 31 35
18 32 31
18 33 37
18 34 33
18 35 33
18 36 34
18 37 36
18 38 31
18 39 35
18 40 27
18 41 33
18 42 37
18 43 33
18 44 35
18 45 33
18 46 31
18 47 33
18 48 33
18 49 37
18 50 33
18 51 39
18 52 33
18 53 36
18 54 35
18 55 35
18 56 31
18 57 33
18 58 29
18 59 33
18 60 25
18 61 31
18 62 29
18 63 35
18 64 33
18 65 39
18 66 36
18 67 34
18 68 30
18 69 41
18 70 34
18 71 41
18 72 41
18 73 39
18 74 37
18 75 39
18 76 39
18 77 37
18 78 34
18 79 35
18 80 31
18 81 37
18 82 32
18 83 39
18 84 37
18 85 37
18 86 39
18 87 39
18 88 35
18 89 39
18 90 37
18 91 35
18 92 37
18 93 41
18 94 37
18 95 37
18 96 33
18 97 39
18 98 39
18 99 43
18 100 33
18 101 15
19 1 2
19 2 2
19 3 2
19 4 2
19 5 2
19 6 28
19 7 31
19 8 27
19 9 27
19 10 33
19 11 33
19 12 27
19 13 33
19 14 31
19 15 30
19 16 29
19 17 33
19 18 25
19 19 36
19 20 28
19 21 31
19 22 33
19 23 27
19 24 28
19 25 35
19 26 34
19 27 33
19 28 37
19 29 39
19 30 31
19 31 35
19 32 31
19 33 33
19 34 37
19 35 31
19 36 25
19 37 37
19 38 29
19 39 33
19 40 35
19 41 37
19 42 37
19 43 39
19 44 35
19 45 31
19 46 37
19 47 33
19 48 33
19 49 43
19 50 37
19 51 37
19 52 33
19 53 35
19 54 27
19 55 41
19 56 37
19 57 38
19 58 37
19 59 33
19 60 29
19 61 39
19 62 33
19 63 31
19 64 39
19 65 41
19 66 37
19 67 43
19 68 34
19 69 35
19 70 35
19 71 37
19 72 32
19 73 41
19 74 39
19 75 35
19 76 41
19 77 38
19 78 27
19 79 41
19 80 33
19 81 33
19 82 43
19 83 44
19 84 39
19 85 41
19 86 39
19 87 37
19 88 35
19 89 36
19 90 27
19 91 43
19 92 37
19 93 36
19 94 45
19 95 41
19 96 36
19 97 39
19 98 37
19 99 37
19 100 31
19 101 17
20 1 2
20 2 2
20 3 2
20 4 2
20 5 2
20 6 20
20 7 22
20 8 16
20 9 22
20 10 17
20 11 22
20 12 20
20 13 21
20 14 22
20 15 24
20 16 19
20 17 25
20 18 22
20 19 23
20 20 21
20 21 28
20 22 26
20 23 25
20 24 23
20 25 22
20 26 26
20 27 30
20 28 25
20 29 24
20 30 25
20 31 28
20 32 22
20 33 28
20 34 30
20 35 22
20 36 24
20 37 27
20 38 22
20 39 30
20 40 26
20 41 30
20 42 28
20 43 26
20 44 24
20 45 26
20 46 24
20 47 24
20 48 25
20 49 32
20 50 26
20 51 30
20 52 24
20 53 28
20 54 26
20 55 32
20 56 26
20 57 26
20 58 27
20 59 30
20 60 28
20 61 32
20 62 28
20 63 27
20 64 24
20 65 26
20 66 24
20 67 30
20 68 24
20 69 33
20 70 28
20 71 32
20 72 30
20 73 28
20 74 30
20 75 28
20 76 30
20 77 34
20 78 32
20 79 32
20 80 26
20 81 34
20 82 32
20 83 28
20 84 26
20 85 28
20 86 24
20 87 32
20 88 28
20 89 34
20 90 28
20 91 34
20 92 28
20 93 32
20 94 30
20 95 30
20 96 30
20 97 32
20 98 34
20 99 36
20 100 26
20 101 8
21 1 2
21 2 2
21 3 2
21 4 2
21 5 2
21 6 30
21 7 31
21 8 27
21 9 33
21 10 29
21 11 31
21 12 28
21 13 29
21 14 29
21 15 27
21 16 23
21 17 33
21 18 29
21 19 32
21 20 29
21 21 33
21 22 31
21 23 32
21 24 29
21 25 32
21 26 34
21 27 33
21 28 31
21 29 31
21 30 32
21 31 35
21 32 32
21 33 38
21 34 37
21 35 31
21 36 31
21 37 33
21 38 29
21 39 37
21 40 28
21 41 38
21 42 39
21 43 36
21 44 31
21 45 37
21 46 33
21 47 33
21 48 35
21 49 39
21 50 31
21 51 41
21 52 31
21 53 31
21 54 35
21 55 35
21 56 29
21 57 35
21 58 33
21 59 37
21 60 35
21 61 41
21 62 42
21 63 40
21 64 33
21 65 39
21 66 35
21 67 37
21 68 31
21 69 37
21 70 31
21 71 37
21 72 34
21 73 35
21 74 41
21 75 39
21 76 41
21 77 43
21 78 39
21 79 31
21 80 33
21 81 39
21 82 33
21 83 39
21 84 39
21 85 37
21 86 37
21 87 35
21 88 35
21 89 39
21 90 35
21 91 42
21 92 35
21 93 37
21 94 39
21 95 35
21 96 38
21 97 43
21 98 43
21 99 43
21 100 35
21 101 15
22 1 2
22 2 2
22 3 2
22 4 2
22 5 2
22 6 21
22 7 25
22 8 23
22 9 28
22 10 25
22 11 25
22 12 22
22 13 26
22 14 25
22 15 28
22 16 29
22 17 29
22 18 26
22 19 31
22 20 26
22 21 30
22 22 35
22 23 28
22 24 22
22 25 26
22 26 24
22 27 29
22 28 28
22 29 36
22 30 31
22 31 36
22 32 25
22 33 30
22 34 35
22 35 27
22 36 28
22 37 34
22 38 26
22 39 27
22 40 28
22 41 31
22 42 31
22 43 38
22 44 33
22 45 28
22 46 28
22 47 28
22 48 27
22 49 31
22 50 29
22 51 35
22 52 31
22 53 31
22 54 35
22 55 39
22 56 32
22 57 35
22 58 34
22 59 32
22 60 29
22 61 39
22 62 31
22 63 27
22 64 33
22 65 33
22 66 29
22 67 36
22 68 29
22 69 37
22 70 29
22 71 31
22 72 31
22 73 37
22 74 33
22 75 29
22 76 34
22 77 35
22 78 29
22 79 37
22 80 31
22 81 35
22 82 37
22 83 39
22 84 31
22 85 39
22 86 39
22 87 35
22 88 31
22 89 33
22 90 33
22 91 37
22 92 37
22 93 33
22 94 36
22 95 32
22 96 32
22 97 35
22 98 33
22 99 41
22 100 35
22 101 13
23 1 2
23 2 2
23 3 2
23 4 2
23 5 2
23 6 25
23 7 29
23 8 27
23 9 33
23 10 29
23 11 23
23 12 29
23 13 28
23 14 28
23 15 34
23 16 34
23 17 32
23 18 28
23 19 32
23 20 24
23 21 30
23 22 30
23 23 30
23 24 24
23 25 27
23 26 30
23 27 36
23 28 30
23 29 38
23 30 36
23 31 40
23 32 27
23 33 30
23 34 41
23 35 28
23 36 30
23 37 38
23 38 32
23 39 27
23 40 32
23 41 36
23 42 32
23 43 36
23 44 30
23 45 31
23 46 31
23 47 31
23 48 30
23 49 34
23 50 26
23 51 36
23 52 28
23 53 34
23 54 37
23 55 36
23 56 34
23 57 40
23 58 35
23 59 33
23 60 33
23 61 36
23 62 36
23 63 35
23 64 40
23 65 39
23 66 32
23 67 42
23 68 33
23 69 39
23 70 32
23 71 35
23 72 31
23 73 37
23 74 35
23 75 36
23 76 41
23 77 34
23 78 37
23 79 41
23 80 32
23 81 39
23 82 43
23 83 37
23 84 32
23 85 39
23 86 35
23 87 37
23 88 29
23 89 36
23 90 35
23 91 41
23 92 41
23 93 40
23 94 37
23 95 33
23 96 31
23 97 33
23 98 32
23 99 35
23 100 39
23 101 15
24 1 2
24 2 2
24 3 2
24 4 2
24 5 2
24 6 22
24 7 22
24 8 24
24 9 26
24 10 14
