7 8 41
7 9 41
7 10 42
7 11 42
7 12 41
7 13 41
7 14 42
7 15 41
7 16 41
7 17 41
7 18 42
7 19 41
7 20 41
7 21 42
7 22 41
7 23 42
7 24 41
7 25 41
7 26 42
7 27 41
7 28 41
7 29 42
7 30 42
7 31 42
7 32 41
7 33 41
7 34 42
7 35 42
7 36 41
7 37 41
7 38 41
7 39 42
7 40 41
7 41 42
7 42 41
7 43 40
7 44 41
7 45 42
7 46 42
7 47 40
7 48 42
7 49 42
7 50 41
7 51 57
8 1 2
8 2 2
8 3 2
8 4 2
8 5 2
8 6 42
8 7 42
8 8 41
8 9 41
8 10 42
8 11 42
8 12 41
8 13 42
8 14 41
8 15 42
8 16 42
8 17 42
8 18 42
8 19 42
8 20 42
8 21 41
8 22 41
8 23 41
8 24 41
8 25 41
8 26 42
8 27 40
8 28 41
8 29 41
8 30 42
8 31 41
8 32 42
8 33 41
8 34 41
8 35 41
8 36 42
8 37 41
8 38 42
8 39 42
8 40 42
8 41 42
8 42 41
8 43 41
8 44 41
8 45 41
8 46 41
8 47 42
8 48 42
8 49 42
8 50 42
8 51 57
9 1 2
9 2 2
9 3 2
9 4 2
9 5 2
9 6 42
9 7 42
9 8 42
9 9 40
9 10 42
9 11 39
9 12 41
9 13 41
9 14 42
9 15 42
9 16 42
9 17 41
9 18 42
9 19 41
9 20 42
9 21 42
9 22 40
9 23 42
9 24 41
9 25 42
9 26 41
9 27 42
9 28 41
9 29 42
9 30 42
9 31 42
9 32 42
9 33 42
9 34 41
9 35 42
9 36 42
9 37 42
9 38 42
9 39 41
9 40 41
9 41 42
9 42 41
9 43 42
9 44 39
9 45 42
9 46 41
9 47 41
9 48 42
9 49 40
9 50 42
9 51 56
10 1 2
10 2 2
10 3 2
10 4 2
10 5 2
10 6 42
10 7 42
10 8 41
10 9 41
10 10 42
10 11 41
10 12 42
10 13 42
10 14 42
10 15 42
10 16 42
10 17 42
10 18 42
10 19 42
10 20 41
10 21 42
10 22 42
10 23 42
10 24 41
10 25 41
10 26 42
10 27 41
10 28 41
10 29 42
10 30 42
10 31 42
10 32 42
10 33 41
10 34 42
10 35 42
10 36 42
10 37 41
10 38 42
10 39 41
10 40 42
10 41 42
10 42 42
10 43 42
10 44 42
10 45 42
10 46 42
10 47 42
10 48 42
10 49 42
10 50 42
10 51 57
11 1 2
11 2 2
11 3 2
11 4 2
11 5 2
11 6 42
11 7 42
11 8 42
11 9 41
11 10 42
11 11 41
11 12 42
11 13 41
11 14 42
11 15 42
11 16 40
11 17 42
11 18 41
11 19 41
11 20 42
11 21 42
11 22 41
11 23 42
11 24 42
11 25 42
11 26 41
11 27 42
11 28 41
11 29 41
11 30 42
11 31 42
11 32 42
11 33 41
11 34 41
11 35 42
11 36 40
11 37 42
11 38 42
11 39 41
11 40 41
11 41 42
11 42 41
11 43 41
11 44 41
11 45 42
11 46 41
11 47 41
11 48 41
11 49 41
11 50 41
11 51 56
12 1 2
12 2 2
12 3 2
12 4 2
12 5 2
12 6 42
12 7 42
12 8 42
12 9 42
12 10 42
12 11 41
12 12 42
12 13 42
12 14 42
12 15 41
12 16 42
12 17 42
12 18 42
12 19 40
12 20 42
12 21 42
12 22 42
12 23 42
12 24 42
12 25 42
12 26 42
12 27 42
12 28 42
12 29 42
12 30 42
12 31 42
12 32 42
12 33 41
12 34 42
12 35 42
12 36 41
12 37 42
12 38 42
12 39 42
12 40 41
12 41 42
12 42 42
12 43 42
12 44 41
12 45 42
12 46 42
12 47 39
12 48 42
12 49 42
12 50 41
12 51 57
13 1 2
13 2 2
13 3 2
13 4 2
13 5 2
13 6 42
13 7 41
13 8 41
13 9 41
13 10 42
13 11 41
13 12 42
13 13 42
13 14 41
13 15 41
13 16 42
13 17 42
13 18 42
13 19 42
13 20 41
13 21 42
13 22 42
13 23 42
13 24 42
13 25 41
13 26 42
13 27 41
13 28 41
13 29 42
13 30 42
13 31 42
13 32 42
13 33 41
13 34 42
13 35 42
13 36 41
13 37 42
13 38 42
13 39 42
13 40 42
13 41 42
13 42 42
13 43 42
13 44 42
13 45 42
13 46 42
13 47 41
13 48 42
13 49 42
13 50 41
13 51 55
14 1 2
14 2 2
14 3 2
14 4 2
14 5 2
14 6 41
14 7 41
14 8 41
14 9 41
14 10 42
14 11 42
14 12 41
14 13 41
14 14 41
14 15 40
14 16 42
14 17 42
14 18 42
14 19 42
14 20 40
14 21 42
14 22 41
14 23 42
14 24 42
14 25 41
14 26 42
14 27 41
14 28 40
14 29 42
14 30 42
14 31 41
14 32 42
14 33 42
14 34 42
14 35 42
14 36 41
14 37 41
14 38 42
14 39 40
14 40 42
14 41 41
14 42 42
14 43 42
14 44 40
14 45 41
14 46 42
14 47 42
14 48 41
14 49 42
14 50 42
14 51 57
15 1 2
15 2 2
15 3 2
15 4 2
15 5 2
15 6 42
15 7 42
15 8 41
15 9 42
15 10 42
15 11 42
15 12 41
15 13 41
15 14 41
15 15 42
15 16 42
15 17 42
15 18 42
15 19 41
15 20 42
15 21 42
15 22 41
15 23 42
15 24 42
15 25 41
15 26 42
15 27 41
15 28 42
15 29 41
15 30 42
15 31 42
15 32 42
15 33 42
15 34 42
15 35 42
15 36 42
15 37 42
15 38 41
15 39 41
15 40 42
15 41 42
15 42 41
15 43 41
15 44 41
15 45 41
15 46 42
15 47 40
15 48 41
15 49 41
15 50 42
15 51 56
16 1 2
16 2 2
16 3 2
16 4 2
16 5 2
16 6 41
16 7 41
16 8 41
16 9 40
16 10 40
16 11 41
16 12 41
16 13 42
16 14 41
16 15 41
16 16 40
16 17 41
16 18 41
16 19 41
16 20 41
16 21 41
16 22 41
16 23 41
16 24 41
16 25 41
16 26 41
16 27 41
16 28 41
16 29 40
16 30 41
16 31 41
16 32 41
16 33 41
16 34 41
16 35 41
16 36 40
16 37 41
16 38 41
16 39 41
16 40 41
16 41 41
16 42 40
16 43 41
16 44 41
16 45 41
16 46 41
16 47 41
16 48 41
16 49 41
16 50 41
16 51 56
17 1 2
17 2 2
17 3 2
17 4 2
17 5 2
17 6 42
17 7 42
17 8 40
17 9 40
17 10 42
17 11 41
17 12 41
17 13 41
17 14 42
17 15 41
17 16 41
17 17 41
17 18 42
17 19 42
17 20 42
17 21 42
17 22 41
17 23 42
17 24 41
17 25 42
17 26 42
17 27 41
17 28 42
17 29 42
17 30 42
17 31 42
17 32 42
17 33 40
17 34 42
17 35 42
17 36 40
17 37 42
17 38 41
17 39 42
17 40 41
17 41 42
17 42 41
17 43 41
17 44 42
17 45 41
17 46 42
17 47 41
17 48 41
17 49 42
17 50 42
17 51 55
18 1 2
18 2 2
18 3 2
18 4 2
18 5 2
18 6 41
18 7 42
18 8 40
18 9 42
18 10 42
18 11 42
18 12 42
18 13 42
18 14 41
18 15 42
18 16 42
18 17 42
18 18 42
18 19 42
18 20 41
18 21 43
18 22 41
18 23 42
18 24 42
18 25 41
18 26 42
18 27 41
18 28 42
18 29 42
18 30 42
18 31 42
18 32 41
18 33 41
18 34 42
18 35 42
18 36 42
18 37 42
18 38 42
18 39 41
18 40 42
18 41 41
18 42 42
18 43 42
18 44 42
18 45 42
18 46 42
18 47 42
18 48 42
18 49 42
18 50 42
18 51 57
19 1 2
19 2 2
19 3 2
19 4 2
19 5 2
19 6 41
19 7 42
19 8 42
19 9 40
19 10 42
19 11 42
19 12 42
19 13 42
19 14 42
19 15 41
19 16 42
19 17 42
19 18 42
19 19 41
19 20 41
19 21 42
19 22 41
19 23 42
19 24 41
19 25 41
19 26 42
19 27 41
19 28 42
19 29 42
19 30 42
19 31 42
19 32 41
19 33 41
19 34 41
19 35 42
19 36 41
19 37 42
19 38 42
19 39 42
19 40 42
19 41 42
19 42 41
19 43 42
19 44 41
19 45 41
19 46 42
19 47 41
19 48 42
19 49 42
19 50 42
19 51 56
20 1 2
20 2 2
20 3 2
20 4 2
20 5 2
20 6 42
20 7 42
20 8 42
20 9 42
20 10 42
20 11 42
20 12 42
20 13 42
20 14 42
20 15 41
20 16 42
20 17 42
20 18 43
20 19 41
20 20 42
20 21 43
20 22 42
20 23 43
20 24 42
20 25 42
20 26 40
20 27 42
20 28 42
20 29 42
20 30 42
20 31 42
20 32 42
20 33 42
20 34 42
20 35 43
20 36 42
20 37 42
20 38 42
20 39 42
20 40 42
20 41 42
20 42 42
20 43 42
20 44 41
20 45 42
20 46 42
20 47 41
20 48 41
20 49 42
20 50 41
20 51 56
21 1 2
21 2 2
21 3 2
21 4 2
21 5 2
21 6 42
21 7 42
21 8 42
21 9 41
21 10 42
21 11 41
21 12 42
21 13 42
21 14 41
21 15 41
21 16 42
21 17 42
21 18 42
21 19 42
21 20 41
21 21 42
21 22 41
21 23 42
21 24 41
21 25 41
21 26 40
21 27 41
21 28 41
21 29 42
21 30 41
21 31 42
21 32 41
21 33 39
21 34 42
21 35 42
21 36 41
21 37 41
21 38 42
21 39 41
21 40 42
21 41 41
21 42 42
21 43 42
21 44 41
21 45 41
21 46 41
21 47 41
21 48 41
21 49 42
21 50 42
21 51 57
22 1 2
22 2 2
22 3 2
22 4 2
22 5 2
22 6 42
22 7 40
22 8 40
22 9 41
22 10 41
22 11 42
22 12 40
22 13 41
22 14 42
22 15 42
22 16 42
22 17 41
22 18 41
22 19 42
22 20 42
22 21 42
22 22 41
22 23 41
22 24 39
22 25 41
22 26 42
22 27 41
22 28 41
22 29 42
22 30 42
22 31 42
22 32 41
22 33 41
22 34 40
22 35 41
22 36 42
22 37 41
22 38 42
22 39 42
22 40 42
22 41 42
22 42 41
22 43 41
22 44 41
22 45 40
22 46 41
22 47 42
22 48 41
22 49 41
22 50 41
22 51 57
23 1 2
23 2 2
23 3 2
23 4 2
23 5 2
23 6 42
23 7 42
23 8 42
23 9 42
23 10 43
23 11 42
23 12 41
23 13 42
23 14 42
23 15 40
23 16 42
23 17 42
23 18 43
23 19 42
23 20 42
23 21 43
23 22 42
23 23 43
23 24 42
23 25 42
23 26 42
23 27 42
23 28 42
23 29 42
23 30 42
23 31 42
23 32 42
23 33 41
23 34 42
23 35 43
23 36 40
23 37 42
23 38 42
23 39 42
23 40 42
23 41 42
23 42 42
23 43 42
23 44 42
23 45 42
23 46 42
23 47 41
23 48 42
23 49 42
23 50 41
23 51 56
24 1 2
24 2 2
24 3 2
24 4 2
24 5 2
24 6 42
24 7 40
24 8 42
24 9 41
24 10 42
24 11 41
24 12 41
24 13 41
24 14 42
24 15 42
24 16 41
24 17 41
24 18 42
24 19 41
24 20 42
24 21 42
24 22 41
24 23 42
24 24 41
24 25 42
24 26 42
24 27 41
24 28 40
24 29 42
24 30 42
24 31 41
24 32 42
24 33 41
24 34 41
24 35 42
24 36 39
24 37 42
24 38 41
24 39 40
24 40 40
24 41 42
24 42 41
24 43 41
24 44 41
24 45 41
24 46 40
24 47 41
24 48 41
24 49 41
24 50 42
24 51 54
25 1 2
25 2 2
25 3 2
25 4 2
25 5 2
25 6 42
25 7 42
25 8 42
25 9 42
25 10 43
25 11 42
25 12 40
25 13 42
25 14 42
25 15 41
25 16 42
25 17 42
25 18 43
25 19 41
25 20 42
25 21 43
25 22 42
25 23 43
25 24 42
25 25 42
25 26 42
25 27 42
25 28 42
25 29 42
25 30 42
25 31 42
25 32 42
25 33 42
25 34 42
25 35 43
25 36 42
25 37 42
25 38 42
25 39 42
25 40 41
25 41 42
25 42 42
25 43 42
25 44 41
25 45 42
25 46 42
25 47 41
25 48 41
25 49 42
25 50 42
25 51 57
26 1 2
26 2 2
26 3 2
26 4 2
26 5 2
26 6 42
26 7 42
26 8 41
26 9 41
26 10 42
26 11 40
26 12 41
26 13 41
26 14 41
26 15 41
26 16 41
26 17 42
26 18 42
26 19 42
26 20 41
26 21 42
26 22 41
26 23 42
26 24 42
26 25 41
26 26 42
26 27 41
26 28 42
26 29 42
26 30 42
26 31 42
26 32 41
26 33 41
26 34 39
26 35 42
26 36 41
26 37 41
26 38 42
26 39 42
26 40 42
26 41 42
26 42 42
26 43 42
26 44 42
26 45 42
26 46 42
26 47 42
26 48 42
26 49 42
26 50 42
26 51 57
27 1 2
27 2 2
27 3 2
27 4 2
27 5 2
27 6 42
27 7 41
27 8 41
27 9 41
27 10 41
27 11 42
27 12 41
27 13 41
27 14 42
27 15 41
27 16 41
27 17 41
27 18 42
27 19 41
27 20 42
27 21 42
27 22 41
27 23 42
27 24 41
27 25 41
27 26 41
27 27 42
27 28 41
27 29 42
27 30 42
27 31 41
27 32 42
27 33 41
27 34 41
27 35 41
27 36 42
27 37 42
27 38 42
27 39 41
27 40 41
27 41 42
27 42 41
27 43 41
27 44 40
27 45 41
27 46 41
27 47 42
27 48 42
27 49 41
27 50 42
27 51 56
28 1 2
28 2 2
28 3 2
28 4 2
28 5 2
28 6 42
28 7 42
28 8 40
28 9 41
28 10 42
28 11 40
28 12 41
28 13 42
28 14 41
28 15 41
28 16 41
28 17 41
28 18 42
28 19 42
28 20 42
28 21 42
28 22 41
28 23 42
28 24 41
28 25 41
28 26 42
28 27 42
28 28 41
28 29 42
28 30 42
28 31 42
28 32 42
28 33 41
28 34 41
28 35 42
28 36 41
28 37 41
28 38 42
28 39 42
28 40 41
28 41 41
28 42 41
28 43 41
28 44 41
28 45 41
28 46 42
28 47 41
28 48 41
28 49 39
28 50 41
28 51 56
29 1 2
29 2 2
29 3 2
29 4 2
29 5 2
29 6 41
29 7 42
29 8 41
29 9 41
29 10 42
29 11 42
29 12 41
29 13 41
29 14 41
29 15 41
29 16 41
29 17 42
29 18 42
29 19 41
29 20 40
29 21 42
29 22 42
29 23 42
29 24 42
29 25 42
29 26 42
29 27 41
29 28 42
29 29 42
29 30 42
29 31 42
29 32 41
29 33 42
29 34 42
29 35 42
29 36 41
29 37 41
29 38 42
29 39 41
29 40 41
29 41 42
29 42 41
29 43 41
29 44 41
29 45 42
29 46 42
29 47 41
29 48 41
29 49 41
29 50 41
29 51 56
30 1 2
30 2 2
30 3 2
30 4 2
30 5 2
30 6 41
30 7 41
30 8 41
30 9 41
30 10 42
30 11 41
30 12 41
30 13 42
30 14 42
30 15 41
30 16 41
30 17 40
30 18 42
30 19 41
30 20 41
30 21 42
30 22 41
30 23 42
30 24 41
30 25 41
30 26 40
30 27 41
30 28 39
30 29 42
30 30 42
30 31 41
30 32 41
30 33 42
30 34 42
30 35 42
30 36 42
30 37 42
30 38 42
30 39 41
30 40 40
30 41 41
30 42 42
30 43 42
30 44 42
30 45 42
30 46 42
30 47 41
30 48 42
30 49 42
30 50 42
30 51 56
31 1 2
31 2 2
31 3 2
31 4 2
31 5 2
31 6 42
31 7 42
31 8 42
31 9 41
31 10 42
31 11 42
31 12 41
31 13 42
31 14 42
31 15 42
31 16 42
31 17 40
31 18 42
31 19 42
31 20 42
31 21 43
31 22 42
31 23 43
31 24 42
31 25 42
31 26 42
31 27 42
31 28 42
31 29 42
31 30 42
31 31 42
31 32 42
31 33 41
31 34 42
31 35 43
31 36 42
31 37 42
31 38 42
31 39 42
31 40 42
31 41 42
31 42 41
31 43 42
31 44 41
31 45 42
31 46 40
31 47 42
31 48 38
31 49 41
31 50 42
31 51 57
32 1 2
32 2 2
32 3 2
32 4 2
32 5 2
32 6 42
32 7 42
32 8 42
32 9 42
32 10 42
32 11 42
32 12 41
32 13 42
32 14 42
32 15 42
32 16 42
32 17 42
32 18 42
32 19 42
32 20 42
32 21 43
32 22 41
32 23 43
32 24 42
32 25 42
32 26 42
32 27 42
32 28 42
32 29 42
32 30 42
32 31 42
32 32 42
32 33 42
32 34 42
32 35 42
32 36 41
32 37 42
32 38 42
32 39 41
32 40 41
32 41 42
32 42 42
32 43 42
32 44 41
32 45 42
32 46 42
32 47 41
32 48 40
32 49 42
32 50 42
32 51 57
33 1 2
33 2 2
33 3 2
33 4 2
33 5 2
33 6 42
33 7 42
33 8 41
33 9 42
33 10 42
33 11 42
33 12 42
33 13 42
33 14 42
33 15 41
33 16 42
33 17 42
33 18 43
33 19 41
33 20 42
33 21 43
33 22 42
33 23 43
33 24 42
33 25 42
33 26 42
33 27 42
33 28 42
33 29 42
33 30 42
33 31 41
33 32 42
33 33 42
33 34 42
33 35 43
33 36 41
33 37 42
33 38 42
33 39 42
33 40 42
33 41 42
33 42 42
33 43 42
33 44 41
33 45 42
33 46 42
33 47 41
33 48 42
33 49 42
33 50 41
33 51 57
34 1 2
34 2 2
34 3 2
34 4 2
34 5 2
34 6 42
34 7 42
34 8 41
34 9 41
34 10 42
34 11 41
34 12 41
34 13 41
34 14 42
34 15 41
34 16 41
34 17 41
34 18 42
34 19 41
34 20 41
34 21 42
34 22 41
34 23 42
34 24 40
34 25 42
34 26 41
34 27 41
34 28 40
34 29 41
34 30 42
34 31 41
34 32 42
34 33 41
34 34 41
34 35 42
34 36 41
34 37 41
34 38 41
34 39 42
34 40 42
34 41 42
34 42 41
34 43 41
34 44 41
34 45 41
34 46 41
34 47 41
34 48 41
34 49 41
34 50 41
34 51 57
35 1 2
35 2 2
35 3 2
35 4 2
35 5 2
35 6 42
35 7 41
35 8 41
35 9 39
35 10 42
35 11 41
35 12 40
35 13 41
35 14 42
35 15 41
35 16 41
35 17 42
35 18 42
35 19 41
35 20 42
35 21 42
35 22 41
35 23 42
35 24 41
35 25 41
35 26 41
35 27 41
35 28 41
35 29 42
35 30 42
35 31 41
35 32 42
35 33 41
35 34 40
35 35 42
35 36 41
35 37 42
35 38 41
35 39 41
35 40 41
35 41 41
35 42 41
35 43 41
35 44 41
35 45 41
35 46 41
35 47 41
35 48 41
35 49 41
35 50 41
35 51 57
36 1 2
36 2 2
36 3 2
36 4 2
36 5 2
36 6 42
36 7 42
36 8 41
36 9 42
36 10 42
36 11 41
36 12 40
36 13 41
36 14 41
36 15 42
36 16 41
36 17 41
36 18 42
36 19 42
36 20 42
36 21 42
36 22 41
36 23 42
36 24 41
36 25 41
36 26 42
36 27 41
36 28 42
36 29 41
36 30 41
36 31 41
36 32 41
36 33 41
36 34 41
36 35 42
36 36 41
36 37 41
36 38 42
36 39 41
36 40 41
36 41 42
36 42 41
36 43 41
36 44 41
36 45 42
36 46 42
36 47 42
36 48 41
36 49 41
36 50 41
36 51 57
37 1 2
37 2 2
37 3 2
37 4 2
37 5 2
37 6 42
37 7 42
37 8 42
37 9 41
37 10 42
37 11 42
37 12 41
37 13 40
37 14 42
37 15 41
37 16 42
37 17 42
37 18 42
37 19 41
37 20 42
37 21 42
37 22 41
37 23 42
37 24 42
37 25 42
37 26 42
37 27 41
37 28 42
37 29 42
37 30 42
37 31 41
37 32 42
37 33 42
37 34 42
37 35 42
37 36 40
37 37 42
37 38 41
37 39 42
37 40 42
37 41 42
37 42 41
37 43 41
37 44 42
37 45 42
37 46 40
37 47 41
37 48 41
37 49 42
37 50 42
37 51 56
38 1 2
38 2 2
38 3 2
38 4 2
38 5 2
38 6 41
38 7 42
38 8 42
38 9 42
38 10 41
38 11 42
38 12 41
38 13 41
38 14 41
38 15 41
38 16 41
38 17 41
38 18 41
38 19 42
38 20 41
38 21 42
38 22 41
38 23 42
38 24 41
38 25 42
38 26 42
38 27 40
38 28 42
38 29 42
38 30 41
38 31 42
38 32 41
38 33 40
38 34 41
38 35 42
38 36 41
38 37 41
38 38 42
38 39 42
38 40 40
38 41 41
38 42 41
38 43 41
38 44 41
38 45 41
38 46 42
38 47 41
38 48 41
38 49 41
38 50 42
38 51 56
39 1 2
39 2 2
39 3 2
39 4 2
39 5 2
39 6 42
39 7 42
39 8 41
39 9 41
39 10 42
39 11 41
39 12 42
39 13 41
39 14 41
39 15 40
39 16 41
39 17 42
39 18 42
39 19 42
39 20 41
39 21 42
39 22 41
39 23 42
39 24 41
39 25 41
39 26 42
39 27 42
39 28 42
39 29 42
39 30 42
39 31 42
39 32 42
39 33 41
39 34 42
39 35 42
39 36 41
39 37 41
39 38 42
39 39 41
39 40 42
39 41 41
39 42 42
39 43 42
39 44 40
39 45 41
39 46 41
39 47 41
39 48 42
39 49 42
39 50 42
39 51 56
40 1 2
40 2 2
40 3 2
40 4 2
40 5 2
40 6 42
40 7 41
40 8 42
40 9 42
40 10 42
40 11 42
40 12 42
40 13 42
40 14 42
40 15 42
40 16 41
40 17 42
40 18 42
40 19 42
40 20 41
40 21 42
40 22 40
40 23 42
40 24 42
40 25 41
40 26 41
40 27 42
40 28 41
40 29 42
40 30 42
40 31 41
40 32 42
40 33 41
40 34 42
40 35 42
40 36 41
40 37 42
40 38 42
40 39 41
40 40 42
40 41 42
40 42 42
40 43 42
40 44 41
40 45 41
40 46 42
40 47 41
40 48 42
40 49 42
40 50 42
40 51 57
41 1 2
41 2 2
41 3 2
41 4 2
41 5 2
41 6 41
41 7 42
41 8 42
41 9 42
41 10 42
41 11 42
41 12 42
41 13 42
41 14 42
41 15 41
41 16 42
41 17 42
41 18 42
41 19 41
41 20 41
41 21 43
41 22 41
41 23 43
41 24 42
41 25 41
41 26 42
41 27 42
41 28 42
41 29 42
41 30 42
41 31 42
41 32 42
41 33 42
41 34 42
41 35 42
41 36 41
41 37 42
41 38 42
41 39 42
41 40 42
41 41 42
41 42 42
41 43 42
41 44 41
41 45 42
41 46 42
41 47 41
41 48 42
41 49 42
41 50 42
41 51 57
42 1 2
42 2 2
42 3 2
42 4 2
42 5 2
42 6 41
42 7 42
42 8 41
42 9 41
42 10 42
42 11 42
42 12 41
42 13 41
42 14 42
42 15 41
42 16 42
42 17 42
42 18 42
42 19 42
42 20 41
42 21 42
42 22 41
42 23 42
42 24 41
42 25 41
42 26 42
42 27 41
42 28 42
42 29 42
42 30 42
42 31 41
42 32 41
42 33 41
42 34 42
42 35 42
42 36 41
42 37 42
42 38 41
42 39 41
42 40 41
42 41 42
42 42 41
42 43 42
42 44 41
42 45 41
42 46 42
42 47 41
42 48 42
42 49 42
42 50 42
42 51 57
43 1 2
43 2 2
43 3 2
43 4 2
43 5 2
43 6 42
43 7 42
43 8 42
43 9 42
43 10 42
43 11 42
43 12 42
43 13 42
43 14 42
43 15 42
43 16 42
43 17 42
43 18 42
43 19 41
43 20 42
43 21 42
43 22 42
43 23 42
43 24 42
43 25 42
43 26 41
43 27 42
43 28 42
43 29 42
43 30 42
43 31 42
43 32 42
43 33 42
43 34 41
43 35 42
43 36 42
43 37 42
43 38 42
43 39 41
43 40 41
43 41 42
43 42 42
43 43 42
43 44 41
43 45 42
43 46 41
43 47 42
43 48 41
43 49 42
43 50 41
43 51 56
44 1 2
44 2 2
44 3 2
44 4 2
44 5 2
44 6 41
44 7 42
44 8 42
44 9 41
44 10 41
44 11 41
44 12 41
44 13 41
44 14 39
44 15 41
44 16 41
44 17 42
44 18 42
44 19 42
44 20 42
44 21 40
44 22 41
44 23 42
44 24 41
44 25 41
44 26 41
44 27 41
44 28 42
44 29 41
44 30 41
44 31 42
44 32 41
44 33 42
44 34 42
44 35 42
44 36 41
44 37 41
44 38 42
44 39 42
44 40 42
44 41 42
44 42 41
44 43 41
44 44 41
44 45 40
44 46 41
44 47 41
44 48 41
44 49 42
44 50 42
44 51 56
45 1 2
45 2 2
45 3 2
45 4 2
45 5 2
45 6 40
45 7 41
45 8 42
45 9 41
45 10 42
45 11 42
45 12 42
45 13 41
45 14 41
45 15 41
45 16 42
45 17 42
45 18 42
45 19 42
45 20 41
45 21 42
45 22 41
45 23 41
45 24 41
45 25 41
45 26 42
45 27 41
45 28 42
45 29 42
45 30 42
45 31 42
45 32 41
45 33 41
45 34 41
45 35 42
45 36 40
45 37 41
45 38 41
45 39 41
45 40 41
45 41 42
45 42 40
45 43 41
45 44 41
45 45 41
45 46 41
45 47 41
45 48 41
45 49 41
45 50 42
45 51 57
46 1 2
46 2 2
46 3 2
46 4 2
46 5 2
46 6 41
46 7 41
46 8 42
46 9 41
46 10 41
46 11 42
46 12 41
46 13 38
46 14 41
46 15 42
46 16 39
46 17 40
46 18 41
46 19 41
46 20 42
46 21 42
46 22 41
46 23 41
46 24 41
46 25 40
46 26 40
46 27 42
46 28 41
46 29 42
46 30 42
46 31 41
46 32 42
46 33 41
46 34 41
46 35 42
46 36 41
46 37 42
46 38 41
